address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市西城区车公庄大街9-11号,西城区,北京市,1,39.938485,116.354191,中国工商银行24小时自助银行(车公庄支行),北京市,3d9751fe5719a8760482c23d,,3d9751fe5719a8760482c23d,工商银行
金融大街17号,西城区,北京市,1,39.922357,116.366057,中国工商银行离行式自助银行(北京市分行南礼士路支行南礼士路支行),北京市,d7f8eed750a9725f9222e0bd,,d7f8eed750a9725f9222e0bd,工商银行
北京市西城区右安门内西街乙６,西城区,北京市,1,39.878741,116.366818,中国工商银行24小时自助银行(右安门内西街),北京市,1c4a2ef75f1dc9f4b13c8143,,1c4a2ef75f1dc9f4b13c8143,工商银行
西城区鸭子桥路24号中铁大厦1楼,西城区,北京市,1,39.879601,116.353902,中国工商银行24小时自助银行(北京青年湖支行),北京市,2e1e59f55f4887461ee9991a,,2e1e59f55f4887461ee9991a,工商银行
北京市西城区西直门内大街143号,西城区,北京市,1,39.947078,116.374486,中国工商银行24小时自助银行(北京新街口支行营业室),北京市,9f9f588951626ddb6240a967,,9f9f588951626ddb6240a967,工商银行
北京市西城区德胜门外大街77号德胜国际中心D座一层,西城区,北京市,1,39.961334,116.386336,中国工商银行24小时自助银行(德外支行),北京市,a2703d4687c20cfec1f1cf8b,,a2703d4687c20cfec1f1cf8b,工商银行
北京市西城区北三环中路乙6号伦洋大厦,西城区,北京市,1,39.97426,116.396427,中国工商银行24小时自助银行(安华桥西支行),北京市,45c88c827914fa58b11e36a4,,45c88c827914fa58b11e36a4,工商银行
复兴门大街28号,西城区,北京市,1,39.912284,116.370939,中国工商银行离行式自助服务区(北京分行长安支行凯晨大厦),北京市,965e1e1e83786316d2f49e85,,965e1e1e83786316d2f49e85,工商银行
北京市西城区佟麟阁路75号,西城区,北京市,1,39.908621,116.374843,中国工商银行24小时自助银行(长安新文化街支行),北京市,6fb1e1370ccf21a283a00c49,,6fb1e1370ccf21a283a00c49,工商银行
西城区广宁伯街1号,西城区,北京市,1,39.920534,116.369611,中国工商银行离行式自助服务区(北京分行宣武支行白广路支行),北京市,337bf355c94f56d0aa059d50,,337bf355c94f56d0aa059d50,工商银行
北京市西城区西单北大街129号,西城区,北京市,1,39.918468,116.379852,中国工商银行附行式自助银行(北京分行长安支行西单智能),北京市,,,369468382239ef27f7c59c7a,工商银行
北新华街126号,西城区,北京市,1,39.90755,116.390747,中国工商银行24小时自助银行(长安支行营业室),北京市,4cf32e02fe22486cb8bd6313,,4cf32e02fe22486cb8bd6313,工商银行
地铁六号线北海北站,西城区,北京市,1,39.939517,116.392861,中国工商银行离行式自助服务区(北京分行新街口支行地铁六号线北海北站),北京市,bc88cc04ad8b063e4251c0e5,,bc88cc04ad8b063e4251c0e5,工商银行
地铁六号线平安里站H口内,西城区,北京市,1,39.938339,116.376726,中国工商银行离行式自助服务区(北京分行新街口支行地铁六号线平安里站),北京市,99a7f3d046161c052e473376,,99a7f3d046161c052e473376,工商银行
宣武门外大街8-1号,西城区,北京市,1,39.905575,116.386236,中国工商银行24小时自助银行(北京和平门支行),北京市,f3023ac9a526955e14b54bff,,f3023ac9a526955e14b54bff,工商银行
二龙路乙33号国税大厅1层,西城区,北京市,1,39.917879,116.372245,中国工商银行ATM(北京市西城区国家税务局),北京市,ab311cb72cfd174b9ee321d7,,ab311cb72cfd174b9ee321d7,工商银行
西黄城根北街前毛家湾1号,西城区,北京市,1,39.935904,116.383315,中国工商银行24小时自助银行(西黄城根北街),北京市,3f9e1c388414faeaf33cba2a,,3f9e1c388414faeaf33cba2a,工商银行
西四北大街288,西城区,北京市,1,39.930263,116.380132,中国工商银行24小时自助银行(西四支行),北京市,588635fe0197b88132f71d6a,,588635fe0197b88132f71d6a,工商银行
西城区半步桥44号,西城区,北京市,1,39.879028,116.375008,中国工商银行离行式自助服务区(北京分行宣武支行陶然亭支行),北京市,,,d2369160ae7a8af2aa059d6a,工商银行
北京市西城区太平街甲6富力·摩根中心B座(南纬路),西城区,北京市,1,39.887,116.394871,中国工商银行24小时自助银行(北京南纬路支行),北京市,017c6e1ab73b71c4aa059d7a,,017c6e1ab73b71c4aa059d7a,工商银行
右安门内大街15,西城区,北京市,1,39.887526,116.369989,中国工商银行24小时自助银行(北京樱桃园支行),北京市,ac3f2eb34ce75092bb17e722,,ac3f2eb34ce75092bb17e722,工商银行
木樨地南里(公安大学),西城区,北京市,1,39.907517,116.343083,中国工商银行离行式自助服务区(北京分行西客站支行木樨地南里（公安大学）),北京市,9e167cb02253f540afee7a5a,,9e167cb02253f540afee7a5a,工商银行
金融街29号一层,西城区,北京市,1,39.917366,116.365953,中国工商银行网点自助服务区(北京分行复兴门支行金融街),北京市,4ec44103365d7e6bf219371a,,4ec44103365d7e6bf219371a,工商银行
北京市西城区白云路1号,西城区,北京市,1,39.911482,116.346654,中国工商银行离行式自助服务区(北京市分行南礼士路支行南礼士路支行),北京市,d3b4bac336a2e899744ff130,,d3b4bac336a2e899744ff130,工商银行
北京市西城区西便门内大街69-1,西城区,北京市,1,39.902568,116.359342,中国工商银行24小时自助银行(天宁寺支行),北京市,9994eea8975c0f32d3ff2345,,9994eea8975c0f32d3ff2345,工商银行
阜成门北大街6-2号,西城区,北京市,1,39.935783,116.363806,中国工商银行附行式自助银行(北京分行地安门支行阜成门北大街),北京市,3d1955fd719e622ef4b91654,,3d1955fd719e622ef4b91654,工商银行
北京市西城区百万庄大街9号院1号楼一层A-101、102、103,西城区,北京市,1,39.934127,116.357729,中国工商银行24小时自助银行(百万庄大街),北京市,113f7779c36b4d4f6c47601d,,113f7779c36b4d4f6c47601d,工商银行
西便门内大街85号中国五洲工程设计集团有限公司,西城区,北京市,1,39.900621,116.35924,中国工商银行离行式自助服务区(北京分行广安门支行西便门内大街),北京市,109943d97952f2bebadf8f2e,,109943d97952f2bebadf8f2e,工商银行
马连道路6号院45号,西城区,北京市,1,39.892353,116.333413,中国工商银行24小时自助银行(马连道支行),北京市,8ab0dfc407f76868d8eced5e,,8ab0dfc407f76868d8eced5e,工商银行
德胜门东滨河路1号,西城区,北京市,1,39.956216,116.399708,中国工商银行24小时自助银行(北京分行地安门支行东滨河路1号),北京市,0e71eae568155d675bf6be68,,0e71eae568155d675bf6be68,工商银行
德胜门外大街77号,西城区,北京市,1,39.961693,116.385173,中国工商银行24小时自助银行(北京分行地安门支行德外大街77号),北京市,538fbca07146da665cbe86f9,,538fbca07146da665cbe86f9,工商银行
六铺炕一区1号,西城区,北京市,1,39.95869,116.399811,中国工商银行24小时自助银行服务(北京分行地安门支行六铺炕一区),北京市,225ae2d6e7fc631f36b06cd5,,225ae2d6e7fc631f36b06cd5,工商银行
新街口外大街甲18-1号,西城区,北京市,1,39.961434,116.378082,中国工商银行24小时自助银行(北京积水潭支行),北京市,49d959381b4aa043c61e5133,,49d959381b4aa043c61e5133,工商银行
北京市西城区北新华街29号,西城区,北京市,1,39.910125,116.389812,中国工商银行24小时自助银行服务(北京分行长安支行和平门内),北京市,32e040e5653532db2fb9083e,,02c928d61a92a65d3904b15a,工商银行
太平桥大街96号,西城区,北京市,1,39.919393,116.370564,中国工商银行24小时自助银行服务(北京分行长安支行中海凯旋),北京市,6730d51362db69465b10932e,,6aece2f25daf05674c6d46c4,工商银行
新文化街159号,西城区,北京市,1,39.909958,116.370972,中国工商银行24小时自助银行服务(北京分行长安支行新文化街),北京市,679276a1ff0411e6d23ce379,,679276a1ff0411e6d23ce379,工商银行
北京市西城区阜成门内大街284号,西城区,北京市,1,39.927875,116.371563,中国工商银行24小时自助银行(白塔寺支行),北京市,aef850481a8a641c59bbbc47,,aef850481a8a641c59bbbc47,工商银行
地安门西大街丁28,西城区,北京市,1,39.93916,116.391212,中国工商银行24小时自助银行服务(地安门西大街储蓄所),北京市,b9e5d0b8348739bc81a12e28,,b9e5d0b8348739bc81a12e28,工商银行
平安里西大街31号,西城区,北京市,1,39.938851,116.374216,中国工商银行24小时自助银行(赵登禹路支行),北京市,e3a7fd13b6dc392c29b97cad,,e3a7fd13b6dc392c29b97cad,工商银行
地安门外大街31号,西城区,北京市,1,39.943966,116.401891,中国工商银行24小时自助银行(北京分行地安门支行地外大街),北京市,9b86f5ac5156365f744ff136,,9b86f5ac5156365f744ff136,工商银行
北京市西城区爱民里小区3号楼,西城区,北京市,1,39.936241,116.386531,中国工商银行24小时自助银行(爱民里储蓄所),北京市,6913052389cc1675725e8013,,6913052389cc1675725e8013,工商银行
骡马市大街8号,西城区,北京市,1,39.895196,116.389624,中国工商银行24小时自助银行服务(北京分行宣武支行琉璃厂支行),北京市,,,0fcae7007491d7a7a2d23079,工商银行
北京市西城区黑窑厂街18号楼首层,西城区,北京市,1,39.887432,116.388273,中国工商银行24小时自助银行服务(北京分行珠市口支行南横东街),北京市,3c45b85df8e406882b3a9fc2,,3c45b85df8e406882b3a9fc2,工商银行
椿树园小区6号楼1层,西城区,北京市,1,39.901093,116.385162,中国工商银行24小时自助银行(前青厂胡同),北京市,f688987abca1dfd1c61b752c,,f688987abca1dfd1c61b752c,工商银行
珠市口西大街147,西城区,北京市,1,39.896505,116.397472,中国工商银行24小时自助银行(北京分行珠市口支行珠市口西大街),北京市,eb4e0e7da9b07b87f942b2f1,,eb4e0e7da9b07b87f942b2f1,工商银行
菜市口大街1号1层101,西城区,北京市,1,39.893764,116.380231,中国工商银行24小时自助银行服务(福地广场支行),北京市,,,de389d7a4d609d4ed8d891bd,工商银行
复兴门外大街A2号,西城区,北京市,1,39.912506,116.358361,中国工商银行24小时自助银行服务(北京分行长安支行复外支行),北京市,1a8804ebb5ffa0e9e4e96582,,1a8804ebb5ffa0e9e4e96582,工商银行
白云路10号,西城区,北京市,1,39.904491,116.349219,中国工商银行24小时自助银行服务(北京分行西客站支行白云路),北京市,f2f862d5e0d53d5c85420e13,,f2f862d5e0d53d5c85420e13,工商银行
北京市西城区百万庄大街16号,西城区,北京市,1,39.933699,116.34846,中国工商银行24小时自助银行(北京市分行南礼士路支行百万庄东口),北京市,,,f22f3ba9837bfee9d6b74ea9,工商银行
北京市西城区真武庙路四条8号院2号楼商业102-1单元,西城区,北京市,1,39.908528,116.353553,中国工商银行24小时自助银行服务(北京市分行南礼士路支行真武庙),北京市,f2a1dd349cd7fece28d7ab80,,f2a1dd349cd7fece28d7ab80,工商银行
北京市西城区复兴门外大街11号楼下,西城区,北京市,1,39.91354,116.355423,中国工商银行24小时自助银行(北京市分行南礼士路支行南礼士路支行),北京市,be6d3d9d9618a1dbbfa822da,,be6d3d9d9618a1dbbfa822da,工商银行
西城区木樨地北里甲8号,西城区,北京市,1,39.911794,116.344067,中国工商银行24小时自助银行(北京市分行南礼士路支行南礼士路支行),北京市,e4c4a7c05e9a288554bfff4c,,b44599f9e71a33f3c26c14fa,工商银行
复兴门南大街2,西城区,北京市,1,39.910314,116.364722,中国工商银行24小时自助银行服务(北京市分行营业部),北京市,ba8b9ec5db2a56539e82ea86,,ba8b9ec5db2a56539e82ea86,工商银行
北京市西城区车公庄大街乙1号,西城区,北京市,1,39.938865,116.360596,中国工商银行24小时自助银行(北京市分行南礼士路支行西直门),北京市,,,2dc0eacc319333b3eb12e447,工商银行
北京市西城区白云路10号,西城区,北京市,1,39.904395,116.34924,中国工商银行24小时自助银行(白云观街),北京市,6113ef777f64a76a8e772770,,6113ef777f64a76a8e772770,工商银行
展览馆路1号北京建筑大学,西城区,北京市,1,39.940795,116.350198,中国工商银行24小时自助银行服务(展览路街道文兴街社区东北),北京市,7aea43b7df3863f87c29bd30,,7aea43b7df3863f87c29bd30,工商银行
北京市西城区展览馆路48-2号,西城区,北京市,1,39.929506,116.351489,中国工商银行24小时自助银行(阜外大街支行),北京市,15a93810e6547ec015c8f6b3,,15a93810e6547ec015c8f6b3,工商银行
西直门南大街11北京大学人民医院,西城区,北京市,1,39.943279,116.361057,中国工商银行24小时自助银行(北京大学人民医院科研教学楼东南),北京市,f7d676e569a46ff30f0e6b01,,f7d676e569a46ff30f0e6b01,工商银行
北京市西城区广安门外大街305号八区15~17号楼105室,西城区,北京市,1,39.89901,116.343094,中国工商银行24小时自助银行服务(北京分行广安门支行广外大街),北京市,2deef837d88be4ce932ca39d,,2deef837d88be4ce932ca39d,工商银行
广外红居街10号,西城区,北京市,1,39.892049,116.343411,中国工商银行24小时自助银行(北京分行西客站支行广外红居街),北京市,923ffd00371555c9d92f2850,,9fbc3541fa9a3e4f250bd095,工商银行
白纸坊西街17号院中国工商银行(北京白纸坊支行)附近,西城区,北京市,1,39.883941,116.364529,中国工商银行24小时自助银行服务(北京白纸坊支行),北京市,64eae10772492fe6d618b7b0,,64eae10772492fe6d618b7b0,工商银行
金融大街27投资广场B座1层,西城区,北京市,1,39.918151,116.365253,中国银行24小时自助银行(金融街支行),北京市,bf27db1a596b11dd6e20b9eb,,bf27db1a596b11dd6e20b9eb,工商银行
