address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市朝阳区望京路2号,朝阳区,北京市,1.0,39.995626,116.474252,中国农业银行24小时自助银行(阜通西大街),北京市,94e2462e6413e5b61ef74d1d,,94e2462e6413e5b61ef74d1d,农业银行
北京市朝阳区春华路与秋实东街交汇处紫绶园商业楼5号,朝阳区,北京市,1.0,40.04794,116.432961,中国农业银行24小时自助银行(北苑家园支行),北京市,7c22a030efb72970626858b2,,7c22a030efb72970626858b2,农业银行
曙光西里甲6号院9之11、9-12、9-15,朝阳区,北京市,1.0,39.969673,116.455884,中国农业银行24小时自助银行(北京展览中心支行),北京市,b0eded8dc2709cd0e115f96e,,b0eded8dc2709cd0e115f96e,农业银行
北京市朝阳区雅成一里10号,朝阳区,北京市,1.0,39.930418,116.530221,中国农业银行24小时自助银行(北京朝阳北路支行),北京市,0545314ba3ee7f4ecae33c84,,0545314ba3ee7f4ecae33c84,农业银行
新东路12号院3号首开铂郡南区,朝阳区,北京市,1.0,39.942822,116.457479,中国农业银行24小时自助银行服务(北京新东路支行),北京市,a0b9a27ad093d393f03cbab1,,a0b9a27ad093d393f03cbab1,农业银行
建国门外大街8号北京财源国际中心B座,朝阳区,北京市,1.0,39.913532,116.459849,中国农业银行24小时自助银行(北京朝阳东区营业部),北京市,e73859fbbd6c4398d1f49ec6,,e73859fbbd6c4398d1f49ec6,农业银行
朝阳区西坝河南里22-1号,朝阳区,北京市,1.0,39.965759,116.444539,中国农业银行24小时自助银行(北京香河园支行),北京市,df673f5e929c38cdc909f039,,df673f5e929c38cdc909f039,农业银行
朝阳区北三环东路甲11号北京中医药大学,朝阳区,北京市,1.0,39.977474,116.435809,中国农业银行24小时自助银行(亚运村支行),北京市,875ce6567ef87195d2f49ec8,,875ce6567ef87195d2f49ec8,农业银行
北京市朝阳区紫南家园108号楼1层,朝阳区,北京市,1.0,39.883423,116.503415,中国农业银行24小时自助银行(北京紫南家园支行),北京市,8e4face9d2e8d8fed1f49e82,,8e4face9d2e8d8fed1f49e82,农业银行
北京市朝阳区东四环中路195号华腾新天地大厦F1,朝阳区,北京市,1.0,39.890885,116.494677,中国农业银行24小时自助银行(北京东四环华腾支行),北京市,bd5046e8b7f11141d62ce2b4,,bd5046e8b7f11141d62ce2b4,农业银行
北京市朝阳区广渠路38号,朝阳区,北京市,1.0,39.898754,116.47446,中国农业银行24小时自助银行(北京广渠路支行),北京市,4e4a70d626808894db1318d8,,4e4a70d626808894db1318d8,农业银行
北京市朝阳区西大望路15号院1号楼底商,朝阳区,北京市,1.0,39.901235,116.483324,中国农业银行24小时自助银行(北京大望路支行),北京市,2d8c2726806e11e41e3894cb,,2d8c2726806e11e41e3894cb,农业银行
北京市朝阳区劲松南路9,朝阳区,北京市,1.0,39.887367,116.463016,中国农业银行24h自助银行服务(北京劲松中街支行),北京市,27b872034077148a420245e0,,27b872034077148a420245e0,农业银行
东三环南路98号韩建丹阳大厦1层106-108,朝阳区,北京市,1.0,39.871512,116.468694,中国农业银行24小时自助银行(北京十里河分理处),北京市,c91b27ebda5aaf1649fc8d5c,,9191ba13002148ddab059ded,农业银行
北京市朝阳区朝新嘉园东里一区8号楼1-2层,朝阳区,北京市,1.0,39.953879,116.563206,中国农业银行24小时自助银行服务(北京朝阳新城支行),北京市,bba8738805c6e7ddbda822a0,,bba8738805c6e7ddbda822a0,农业银行
北京市朝阳区富盛大厦2座1层惠新里支行,朝阳区,北京市,1.0,39.992999,116.431865,中国农业银行24小时自助银行服务(北京惠新里支行惠新里支行),北京市,6835e3a7dda9be30e3110321,,6835e3a7dda9be30e3110321,农业银行
北京市朝阳区麦子店街78号康运宾馆,朝阳区,北京市,1.0,39.951005,116.478698,中国农业银行24小时自助银行服务(北京康运支行),北京市,f3c2373cf4d5692fd22dd61e,,f3c2373cf4d5692fd22dd61e,农业银行
北京市朝阳区新源南路13号1-2层,朝阳区,北京市,1.0,39.953929,116.459444,中国农业银行24小时自助银行(新源里分理处),北京市,750ec165c420b8554d3a59b5,,750ec165c420b8554d3a59b5,农业银行
北京市朝阳区八里庄西里100号住邦2000商务中心二期2号楼,朝阳区,北京市,1.0,39.921303,116.501774,中国农业银行24小时自助银行(北京英家坟支行),北京市,606289fd108f344da30464b4,,606289fd108f344da30464b4,农业银行
北京市朝阳区北三环东路甲11号和平里支行营业室,朝阳区,北京市,1.0,39.975883,116.432013,中国农业银行24小时自助银行服务(北三环东路辅路),北京市,2848ffd696e58a0f48cc4afe,,2848ffd696e58a0f48cc4afe,农业银行
北京市朝阳区安苑路11号,朝阳区,北京市,1.0,39.989786,116.421668,中国农业银行24小时自助银行服务(北京小营支行),北京市,39d43f82d09815f8a8059d50,,39d43f82d09815f8a8059d50,农业银行
北京市朝阳区日坛北路17号日坛国际贸易中心F1,朝阳区,北京市,1.0,39.925972,116.44949,中国农业银行24小时自助银行服务(北京朝阳路支行),北京市,af1ae56b9053a66c4207c12f,,af1ae56b9053a66c4207c12f,农业银行
北京市朝阳区建外大街16号建国门支行,朝阳区,北京市,1.0,39.912429,116.449956,中国农业银行24小时自助银行(北京建国门支行),北京市,d1a03d1448aa7931d92f28bf,,d1a03d1448aa7931d92f28bf,农业银行
北京市朝阳区大柳树甲1号,朝阳区,北京市,1.0,39.880377,116.51364,中国农业银行24小时自助银行服务(王四营支行),北京市,5a0379173b48f1bf8c55ec6e,,5a0379173b48f1bf8c55ec6e,农业银行
北京市朝阳区潘家园南里12号潘家园大厦潘家园支行,朝阳区,北京市,1.0,39.877701,116.457305,中国农业银行24小时自助银行服务(潘家园南里),北京市,,,ceef946b7c7a786ec6effbba,农业银行
朝阳区东三环中路18号东环国际大厦107室,朝阳区,北京市,1.0,39.902321,116.468981,中国农业银行24小时自助银行(北京双井支行),北京市,e2e73586b389196b1ef74ddf,,e2e73586b389196b1ef74ddf,农业银行
大屯路科学园南里枫林绿洲16-18号楼一层,朝阳区,北京市,1.0,40.007706,116.392101,科学园南里风林绿洲-16号楼,北京市,3a5ad885c46c13652bd7ab26,,3a5ad885c46c13652bd7ab26,农业银行
北京市朝阳区祥和珠宝古玩城1层,朝阳区,北京市,1.0,40.062881,116.419538,北京农村商业银行24小时自助银行(北方明珠大厦西北),北京市,33fbfa83d4a87ebf0bf5eb51,,33fbfa83d4a87ebf0bf5eb51,农业银行
北京市朝阳区望京北路9号叶青大厦A座,朝阳区,北京市,1.0,40.017774,116.474586,中国银行(望京支行),北京市,07f3c8b5ec8488636240a97a,(010)64392056,07f3c8b5ec8488636240a97a,中国银行
酒仙桥路乙21号国宾大厦3-4段1层,朝阳区,北京市,1.0,39.978487,116.49583,中国银行(将台路支行),北京市,,(010)64376166,06c17c8c88613f60a3acc47c,中国银行
朝阳区朝阳北路103号金泰国益大厦底商(青年路口),朝阳区,北京市,1.0,39.930105,116.523061,中国银行(朝阳北路支行),北京市,925c550f1798fab25a3ac843,"(010)85519306,(010)85519148",925c550f1798fab25a3ac843,中国银行
朝阳路69号-1,朝阳区,北京市,1.0,39.923653,116.5383,中国银行(青年路支行),北京市,71cb82de517225e451e5c503,"(010)51388550,(010)51388506",71cb82de517225e451e5c503,中国银行
北京市朝阳区阜通东大街宝能中心A座1层,朝阳区,北京市,1.0,39.993876,116.485297,中国银行(宝能中心支行),北京市,f79120d2e23252ac0869d9c7,(010)84765811,f79120d2e23252ac0869d9c7,中国银行
北京市朝阳区华鼎世家306号楼1层,朝阳区,北京市,1.0,39.99962,116.480966,中国银行(望京园支行),北京市,5c2dc21d1fb116046fc02c4c,(010)64741403,5c2dc21d1fb116046fc02c4c,中国银行
北京市朝阳区劲松五区518楼,朝阳区,北京市,1.0,39.889813,116.45777,中国银行(劲松支行),北京市,1ca13b79e5fc798da0acc400,"(010)67761272,(010)67722694",fa54eff3cb49cab85fbe8601,中国银行
北京市朝阳区东三环中路20号乐成中心A座1层,朝阳区,北京市,1.0,39.900434,116.468811,中国银行(乐成中心支行),北京市,af91b19a0ca012c8bea24008,(010)67718372,af91b19a0ca012c8bea24008,中国银行
朝阳北路常营丽景园1号配套商业1楼,朝阳区,北京市,1.0,39.930299,116.618876,中国银行(常营支行),北京市,4454f9626e512a3b33169b66,(010)57845475,4454f9626e512a3b33169b66,中国银行
北京市朝阳区樱花园东街1号,朝阳区,北京市,1.0,39.980604,116.430949,中国银行(樱花东街支行),北京市,e4a96de42868cbfab2077d4e,(010)64442810,e4a96de42868cbfab2077d4e,中国银行
北京市朝阳区曙光西里甲1号第三置业1层,朝阳区,北京市,1.0,39.966608,116.457877,中国银行(三元桥支行),北京市,d0b8923f5e54bae2b5f42f4c,(010)58221404,d0b8923f5e54bae2b5f42f4c,中国银行
北京市朝阳区八里庄东里1号A区306号,朝阳区,北京市,1.0,39.921579,116.504979,中国银行(十里堡支行),北京市,901d2bfbcb97989d4f6d46c2,(010)65503181,901d2bfbcb97989d4f6d46c2,中国银行
北京市朝阳区东三环北路霞光里18号佳程大厦A座1楼,朝阳区,北京市,1.0,39.962331,116.464497,中国银行(朝阳支行),北京市,b7021bf8f47132faf4e73b4c,(010)59207001,b7021bf8f47132faf4e73b4c,中国银行
北京市朝阳区东大桥路甲8号尚都国际中心1层,朝阳区,北京市,1.0,39.9251,116.457841,中国银行(东大桥路支行),北京市,7388dffdf44887ebd3ff234c,(010)58700437,7388dffdf44887ebd3ff234c,中国银行
北京市朝阳区广渠路28号珠江帝景1层,朝阳区,北京市,1.0,39.894815,116.484573,中国银行(大望路支行),北京市,c879fa01031ca74ac809f0b5,(010)58632972,c879fa01031ca74ac809f0b5,中国银行
北京市朝阳区南磨房路37号华腾北塘商务大厦1层,朝阳区,北京市,1.0,39.890477,116.473524,中国银行(劲松东口支行),北京市,0ed20a1534c7679756bfffb5,(010)51909104,0ed20a1534c7679756bfffb5,中国银行
北京市朝阳区东小口镇立汤路188号1号楼北方明珠大厦1层,朝阳区,北京市,1.0,40.06269,116.421248,中国银行(立汤南路支行),北京市,852cb13f8609774396ca0738,,852cb13f8609774396ca0738,中国银行
北京市朝阳区干杨树北四环东路甲16号院8号楼1层底商,朝阳区,北京市,1.0,39.995613,116.425848,中国银行(惠新西街支行),北京市,2c0cf03779a75fcb283a9f57,(010)64911350,2c0cf03779a75fcb283a9f57,中国银行
北京市朝阳区东三环南路辅路北京汽车大厦1层,朝阳区,北京市,1.0,39.876482,116.466949,中国银行(潘家园支行),北京市,4fc3161afbf9cca93b13fdb5,(010)87665483,4fc3161afbf9cca93b13fdb5,中国银行
北京市朝阳区亮马桥路50号燕莎1楼,朝阳区,北京市,1.0,39.955711,116.47193,中国银行(燕莎中心支行),北京市,7388dffdba24c596d2ff23a7,(010)64651659,7388dffdba24c596d2ff23a7,中国银行
北京市朝阳区安定路10号,朝阳区,北京市,1.0,39.981077,116.414474,中国银行(安定路支行),北京市,49a02a7af7d4ed3d2a201aa7,(010)84426031,49a02a7af7d4ed3d2a201aa7,中国银行
北京市朝阳区星火西路19号楼一层,朝阳区,北京市,1.0,39.94336,116.507734,中国银行(星火西路支行),北京市,25ce7e69b25b256abfa82239,(010)85854706,25ce7e69b25b256abfa82239,中国银行
北京市朝阳区东三环中路16号京粮大厦1层,朝阳区,北京市,1.0,39.905873,116.468968,中国银行(双井支行),北京市,8fa14fc3e031c86ef6eafcb5,(010)87720845,8fa14fc3e031c86ef6eafcb5,中国银行
北京市朝阳区麦子店西路3号新恒基国际大厦1层,朝阳区,北京市,1.0,39.963703,116.473582,中国银行(霄云路支行),北京市,66279b3ffc683f75b13c816e,,66279b3ffc683f75b13c816e,中国银行
北京市朝阳区安慧北里小区逸园28号楼,朝阳区,北京市,1.0,40.005359,116.419693,中国银行(逸园支行),北京市,881a28e7d3eedc39f842b2bc,(010)64893369,881a28e7d3eedc39f842b2bc,中国银行
北京市朝阳区安苑路甲17号惠安轩一层,朝阳区,北京市,1.0,39.989829,116.42299,中国银行(安苑路支行),北京市,cc0849a0bb2ee3509403194c,,cc0849a0bb2ee3509403194c,中国银行
北京市朝阳区东三环中路1号环球金融中心东楼E104-106室,朝阳区,北京市,1.0,39.92424,116.466369,中国银行(兆丰街支行),北京市,87f15660c8c16554b5f42f29,(010)85878387,87f15660c8c16554b5f42f29,中国银行
小营北路55号,朝阳区,北京市,1.0,40.005337,116.42881,中国银行(小营北路支行),北京市,b43bb4d47ac60ced4f3a5978,(010)64896086,b43bb4d47ac60ced4f3a5978,中国银行
北京市朝阳建国路88号SOHO现代城A座1层,朝阳区,北京市,1.0,39.913078,116.483671,中国银行(现代城支行),北京市,0523a141779f491db33c81b5,(010)85806316,0523a141779f491db33c81b5,中国银行
东三环北路5号北京发展大厦,朝阳区,北京市,1.0,39.956928,116.467206,中国银行(发展大厦支行),北京市,c5d3cc1503ea90624c6d465f,(010)65908304,c5d3cc1503ea90624c6d465f,中国银行
北京市朝阳区北土城西路7号国恒基业大厦,朝阳区,北京市,1.0,39.983466,116.393385,中国银行(北辰西路支行),北京市,41572e0051890ab4b45f1e4c,95566,41572e0051890ab4b45f1e4c,中国银行
北京市朝阳区北辰东路8号院1号楼一层,朝阳区,北京市,1.0,39.997136,116.413136,中国银行(奥运村支行),北京市,f3d68576c09dd7ea6240a9cd,,f3d68576c09dd7ea6240a9cd,中国银行
北京市朝阳区东四环中路82号金长安大厦A座一层,朝阳区,北京市,1.0,39.904573,116.497745,中国银行(百子湾支行),北京市,438ab38e90bbd5baa6da39aa,,438ab38e90bbd5baa6da39aa,中国银行
北京市朝阳区安慧北里安园19号B座一层,朝阳区,北京市,1.0,40.00874,116.41554,中国银行(兰华国际支行),北京市,f37fc695ef4f8b96f822132f,"(010)64829123,(010)64829128",f37fc695ef4f8b96f822132f,中国银行
朝阳区天力街1号楼-9号,朝阳区,北京市,1.0,39.903185,116.465168,中国银行(广渠门支行),北京市,a12baa40e0a0da56e956fab5,(010)58764961,a12baa40e0a0da56e956fab5,中国银行
北京市朝阳区首开幸福广场幸福二村38号楼-3,朝阳区,北京市,1.0,39.94238,116.456299,中国银行(幸福广场支行),北京市,dffd631c996faac139221ca7,(010)84444390,dffd631c996faac139221ca7,中国银行
北京市朝阳区雅宝路8号亚太大厦一二层,朝阳区,北京市,1.0,39.920848,116.44271,中国银行(雅宝路支行),北京市,3f3f0f874fe99c5c32870a00,(010)85662950,3f3f0f874fe99c5c32870a00,中国银行
北京市朝阳区三里屯路5号,朝阳区,北京市,1.0,39.949744,116.461708,中国银行(使馆区支行),北京市,e1b2f9f62050ec0f96f08cb1,(010)84429022,e1b2f9f62050ec0f96f08cb1,中国银行
北京市朝阳区建国门外大街甲6号中环世贸c座1层,朝阳区,北京市,1.0,39.912555,116.462891,中国银行(东长安街支行),北京市,3810c879112a2f8b9d09f7b5,(010)85679770,3810c879112a2f8b9d09f7b5,中国银行
北京市朝阳区光华路15号院泰达时代中心一层,朝阳区,北京市,1.0,39.920084,116.476704,中国银行(光华路支行),北京市,735ef927f3afc5929c09f7a2,(010)65008312,735ef927f3afc5929c09f7a2,中国银行
北京市朝阳区东四环中路58号远洋国际中心D座1层,朝阳区,北京市,1.0,39.918848,116.497846,中国银行(远洋天地支行),北京市,691305235b6a4808735e80b5,(010)85861394,691305235b6a4808735e80b5,中国银行
工人体育场北路6号,朝阳区,北京市,1.0,39.938805,116.463813,中国银行(长虹桥支行),北京市,631c4157bb54036131f71d4c,,631c4157bb54036131f71d4c,中国银行
北京市朝阳区朝阳北路177号,朝阳区,北京市,1.0,39.929081,116.486231,中国银行(金台路支行),北京市,24d05508ce19a7af1288244c,(010)65043714,24d05508ce19a7af1288244c,中国银行
朝阳区东三环北路乙19号中青大厦C座,朝阳区,北京市,1.0,39.93596,116.4672,中国银行(白家庄支行),北京市,098d925eaded523b03ec01d2,"(010)85731911,(010)85731908,(010)85731909",098d925eaded523b03ec01d2,中国银行
北京市朝阳区柳芳北里12号楼一层,朝阳区,北京市,1.0,39.961555,116.445944,中国银行(柳芳北里支行),北京市,fd007c5ee95fe26ca8f7294c,"(010)64664545,(010)84481242",fd007c5ee95fe26ca8f7294c,中国银行
大柳树路世纪东方嘉园212号楼,朝阳区,北京市,1.0,39.881617,116.502172,中国银行(四方新区支行),北京市,24706d790251ff052b3a9ffd,(010)87356422,24706d790251ff052b3a9ffd,中国银行
北京市朝阳区门外大街6号院26号首层商业用房,朝阳区,北京市,1.0,39.923758,116.461367,中国银行(新城国际支行),北京市,631c4157f938411c30f71da7,(010)65979351,631c4157f938411c30f71da7,中国银行
北京市朝阳区安贞西里2区21楼,朝阳区,北京市,1.0,39.978369,116.401308,中国银行(五路居支行),北京市,0ce65c2d65497f592d47334c,(010)64440547,0ce65c2d65497f592d47334c,中国银行
北京市朝阳区建国门外大街24号,朝阳区,北京市,1.0,39.913776,116.446592,中国银行(建国门外支行),北京市,7576345f3c184b63bd4842f4,(010)65159101,7576345f3c184b63bd4842f4,中国银行
北京市朝阳区望京街8号院2号楼(B座)201室,朝阳区,北京市,1.0,39.999359,116.489043,中国银行(利星行广场支行),北京市,1794e098038a4e74b5f42fd4,,1794e098038a4e74b5f42fd4,中国银行
北京市朝阳区安慧里三区六号楼一层,朝阳区,北京市,1.0,39.998415,116.414654,中国银行(北京安慧里支行),北京市,e96b4420187b2a5a83288aa1,(010)64911151,e96b4420187b2a5a83288aa1,中国银行
北京市朝阳区静安里26号楼通成达大厦一层,朝阳区,北京市,1.0,39.965191,116.455309,中国银行(北京静安东街支行),北京市,97f0d790885b08ebc5effbe2,(010)64663519,97f0d790885b08ebc5effbe2,中国银行
建外大街光华里8号楼中海广场1层,朝阳区,北京市,1.0,39.916361,116.463057,中国银行(世纪财富中心支行),北京市,fe0dc3ced3155e224107c162,,b9e5d0b8742479c180a12e80,中国银行
北京市朝阳区朝阳北路235号楼复地国际公寓一层,朝阳区,北京市,1.0,39.929504,116.462771,中国银行(北京呼家楼支行),北京市,a9ccd5baafc221fd0aa8d471,,a9ccd5baafc221fd0aa8d471,中国银行
北京市朝阳区西坝河南路1号金泰大厦内(近地铁13号线柳芳站),朝阳区,北京市,1.0,39.965894,116.440323,中国银行(西坝河南路支行),北京市,edd64ce1a5b29a913fe2314c,(010)64402905,edd64ce1a5b29a913fe2314c,中国银行
南磨房路16号院甲1号楼1-2层101-102,朝阳区,北京市,1.0,39.889738,116.482408,中国银行(北京平乐园支行),北京市,fda9c32aadd0d20d210262f2,,fda9c32aadd0d20d210262f2,中国银行
北京市朝阳区弘燕路南新园小区14号1层,朝阳区,北京市,1.0,39.873821,116.481175,中国银行(北京松榆里支行),北京市,67fbf1e495909c1b91114cc5,(010)67321789,67fbf1e495909c1b91114cc5,中国银行
北京市朝阳区望京湖光中街1号鹏景阁大厦底商,朝阳区,北京市,1.0,40.003351,116.473557,中国银行(望京科技园支行),北京市,c21db9e575ec548300ff2d4c,(010)64741002,c21db9e575ec548300ff2d4c,中国银行
安立路甲56号南楼首层,朝阳区,北京市,1.0,40.012848,116.414701,中国银行(北京亚运村支行),北京市,49a02a7ab5b8af402b201a4c,,49a02a7ab5b8af402b201a4c,中国银行
北京市朝阳区八里庄北里219号1层,朝阳区,北京市,1.0,39.929553,116.505302,中国银行(北京红领巾桥支行),北京市,4ce10ce6f47904a1441a324c,(010)85918231,4ce10ce6f47904a1441a324c,中国银行
北京市朝阳区建国路海航实业大厦1层,朝阳区,北京市,1.0,39.91331,116.472118,中国银行(北京丰树大厦支行),北京市,3ea467732eeff558873304cb,(010)85215091,3ea467732eeff558873304cb,中国银行
北京市朝阳区东三环中路9号富尔大厦一层,朝阳区,北京市,1.0,39.920579,116.467199,中国银行(东三环中路支行),北京市,15a9381024523cbd15c8f6b5,(010)85910322,15a9381024523cbd15c8f6b5,中国银行
北京市朝阳区新源里西20号1层,朝阳区,北京市,1.0,39.954348,116.456011,中国银行(北京新源里支行),北京市,66964065c2f54446f7e73b5e,"95566,(010)84243828",66964065c2f54446f7e73b5e,中国银行
北京市朝阳区姚家园路105号1号楼,朝阳区,北京市,1.0,39.940865,116.500855,中国银行(北京姚家园路支行),北京市,f66bd49405927c9a2806cee8,,f66bd49405927c9a2806cee8,中国银行
东三环中路33号,朝阳区,北京市,1.0,39.905365,116.461746,中国银行(北京广渠门支行),北京市,,,ef2d6eb49857de4a5e0d02a4,中国银行
北京市朝阳区金台里甲9号铜牛大厦,朝阳区,北京市,1.0,39.921683,116.482634,中国银行(北京朝阳路支行),北京市,c21db9e537a316fe01ff2d80,(010)85991207,c21db9e537a316fe01ff2d80,中国银行
北京市朝阳区建国门外大街1号国贸西楼三层,朝阳区,北京市,1.0,39.915226,116.46414,中国银行(国际贸易中心支行),北京市,a317b736e4882d34adcb664f,,a317b736e4882d34adcb664f,中国银行
北京市朝阳区广渠路中水电国际大厦一楼,朝阳区,北京市,1.0,39.899753,116.508608,中国银行(北京广渠东路支行),北京市,7002e74aa45a29279cec2b3c,(010)57795253,7002e74aa45a29279cec2b3c,中国银行
朝阳区东三环北路8号亮马河大厦2座办公楼2层,朝阳区,北京市,1.0,39.951205,116.471015,中国银行(北京亮马河大厦支行),北京市,7c5e480b848493b4adb22a4c,(010)65906474,7c5e480b848493b4adb22a4c,中国银行
北京市朝阳东三环北路乙19号中青大厦C座1层,朝阳区,北京市,1.0,39.935627,116.467475,中国银行(白家庄支行电费代收点),北京市,dae97131491ffcb9bea240d2,(010)85731909,dae97131491ffcb9bea240d2,中国银行
北京市朝阳区北辰西路8号院北辰世纪中心A座1层,朝阳区,北京市,1.0,40.007159,116.393956,中国银行(北京北辰世纪中心支行),北京市,663c716e05ccb65525e0a03f,(010)84377213,663c716e05ccb65525e0a03f,中国银行
北京市朝阳区北四环中路27号,朝阳区,北京市,1.0,39.995815,116.393471,中国银行(北京北四环中路支行),北京市,a5dc6bb2f43c9152fb2213b2,,a5dc6bb2f43c9152fb2213b2,中国银行
北京市朝阳区星火西路19号楼一层,朝阳区,北京市,1.0,39.943359,116.507736,中国银行(星火西路支行电费代收点),北京市,7ec9e1bd71661135afee7a07,(010)85854706,7ec9e1bd71661135afee7a07,中国银行
北京市朝阳雅宝路8号亚太大厦,朝阳区,北京市,1.0,39.920481,116.442797,中国银行(雅宝路支行营业部电费代收点),北京市,23c19560cb5b1be4b54f5453,95566,23c19560cb5b1be4b54f5453,中国银行
东三环中路39号院-23号建外SOHO东区B座,朝阳区,北京市,1.0,39.910777,116.467162,中国银行(柳芳北里支行)(装修中),北京市,,,54a73fed96a1b2ab80a00c63,中国银行
北京市朝阳区工体北路13号世茂广场·工三F1,朝阳区,北京市,1.0,39.940369,116.456316,中国银行ATM(世茂广场·工三),北京市,5ad973f8fefe4cc231870a0c,,5ad973f8fefe4cc231870a0c,中国银行
北京市朝阳区霄云路36号国航大厦9层0307室,朝阳区,北京市,1.0,39.965427,116.473898,中银三星,北京市,,,388fdd34cc05feefe6e9654e,中国银行
北京市朝阳区霄云路36号,朝阳区,北京市,1.0,39.96257,116.470052,中银三星人寿保险公司(北京分公司),北京市,,,6f6aa1ad573d44cffda77847,中国银行
北京市朝阳区东三环北路8号6号楼1层101室,朝阳区,北京市,1.0,39.951625,116.471121,中银国际证券(东三环北路证券营业部),北京市,,,2bb0910e76dc689fbadf8f68,中国银行
北三环东路15号北京化工大学,朝阳区,北京市,1.0,39.977121,116.426588,中国银行ATM,北京市,64122add6c7d413101897292,,64122add6c7d413101897292,中国银行
潘家园华威里28号,朝阳区,北京市,1.0,39.878991,116.464187,中国银行ATM,北京市,8b3be84bdd494eda8505bf69,,8b3be84bdd494eda8505bf69,中国银行
北京市朝阳区酒仙桥路18号颐堤港M,朝阳区,北京市,1.0,39.975334,116.497646,中国银行ATM(颐堤港),北京市,40008a0c59d9d9481d1d11d1,,40008a0c59d9d9481d1d11d1,中国银行
北京市朝阳区花家地南街8号楼1层,朝阳区,北京市,1.0,39.987463,116.471499,中国银行ATM(城市月光北),北京市,15fcc37e134eb2802b201add,,15fcc37e134eb2802b201add,中国银行
姚家园路甲1-4号附近,朝阳区,北京市,1.0,39.946173,116.526063,中银保险车险理赔分中心,北京市,182aba2beb851c1b4bcc4ad3,,182aba2beb851c1b4bcc4ad3,中国银行
北京市朝阳区建国门外大街1号国贸西楼F3,朝阳区,北京市,1.0,39.915116,116.464151,中国银行24小时自助银行(国贸西楼),北京市,7b4930e3638b21a43010afe3,,7b4930e3638b21a43010afe3,中国银行
北京市朝阳区东三环南路76号北京古玩城B座,朝阳区,北京市,1.0,39.877883,116.468103,中国银行ATM(松榆南路),北京市,7d5f3a0a52954e352db908b7,,7d5f3a0a52954e352db908b7,中国银行
北京市朝阳区慧忠北里309-6号第５大道精品休闲购物广场1层,朝阳区,北京市,1.0,40.010799,116.413443,中国银行ATM(大屯北路),北京市,0bbe56f962bcc825a2a93407,,0bbe56f962bcc825a2a93407,中国银行
东直门外大街26号奥加饭店1层,朝阳区,北京市,1.0,39.946431,116.454672,中国银行ATM(奥加饭店),北京市,b7365c49979480d4ee74f841,,b7365c49979480d4ee74f841,中国银行
北京市朝阳区北京市朝阳区广顺北大街33号凯德MALLF1,朝阳区,北京市,1.0,39.997974,116.475456,中国银行ATM(凯德MALL),北京市,9b4b54f682f9b20a4d2fdf8f,,9b4b54f682f9b20a4d2fdf8f,中国银行
北京市朝阳区北四环东路108号华堂商场F1,朝阳区,北京市,1.0,39.994299,116.426831,中国银行ATM(华堂商场),北京市,05dbcd10186d2063ddee8bd3,,05dbcd10186d2063ddee8bd3,中国银行
北京市朝阳区酒仙桥路乙21号,朝阳区,北京市,1.0,39.978487,116.49583,中国银行24小时自助银行,北京市,e1393b8ea437667c4f3a591f,,e1393b8ea437667c4f3a591f,中国银行
北京市朝阳区雅宝路8号亚太大厦,朝阳区,北京市,1.0,39.920923,116.442742,中国银行24小时自助银行(雅宝路支行),北京市,d0aa8814eb5c2abea0acc4cf,,d0aa8814eb5c2abea0acc4cf,中国银行
北京市朝阳区大屯路甲1号亚奥国际酒店1层,朝阳区,北京市,1.0,40.007188,116.378295,中国银行ATM(亚奥国际酒店),北京市,3fa77294e5b335f8d8d89184,,3fa77294e5b335f8d8d89184,中国银行
北京市朝阳区将台路6号丽都广场1层,朝阳区,北京市,1.0,39.983823,116.485226,中国银行ATM(丽都广场支行),北京市,803708f199a30c790189724e,,803708f199a30c790189724e,中国银行
东三环北路8号北京亮马河大厦一层,朝阳区,北京市,1.0,39.951219,116.471058,中国银行24小时自助银行(亮马河大厦北),北京市,506c0f06b36b985108ccdd95,,506c0f06b36b985108ccdd95,中国银行
亮马桥路50,朝阳区,北京市,1.0,39.955448,116.471527,中国银行ATM(雷格斯商务中心),北京市,91ec8298b42fc98632f71d16,,91ec8298b42fc98632f71d16,中国银行
北京市朝阳区北京市朝阳区东三环中路7号财富购物中心B1,朝阳区,北京市,1.0,39.923326,116.465274,中国银行ATM(财富购物中心),北京市,dc9b44ab9d291de3a8f729bb,,dc9b44ab9d291de3a8f729bb,中国银行
北京市朝阳区三里屯路19号三里屯太古里F1,朝阳区,北京市,1.0,39.941268,116.460391,中国银行24小时自助银行服务(三里屯太古里),北京市,db7903a3178e9e9af942b2da,,db7903a3178e9e9af942b2da,中国银行
北四环中路华严北里8号院外国专家大厦1层,朝阳区,北京市,1.0,39.993268,116.3881,中国银行ATM(外国专家大厦),北京市,1d329a5d2b57aae24c3a5961,,1d329a5d2b57aae24c3a5961,中国银行
北京市朝阳区朝阳门外大街8号蓝岛大厦F1,朝阳区,北京市,1.0,39.927867,116.456276,中国银行ATM(蓝岛大厦朝阳店东区),北京市,4780338284fe0b324d776e9e,,4780338284fe0b324d776e9e,中国银行
