address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
太平路44号,海淀区,北京市,1,39.906336,116.273739,中国建设银行24小时自助银行服务(北京太平路支行),北京市,83c537ca1fab113933f71d5a,,83c537ca1fab113933f71d5a,建设银行
北京市海淀区北三环中路43号,海淀区,北京市,1,39.976677,116.376905,中国建设银行24小时自助银行(冠城园储蓄所),北京市,440d10d7dfbf7183f503b827,,440d10d7dfbf7183f503b827,建设银行
后屯南路26号,海淀区,北京市,1,40.047612,116.360747,中国建设银行24小时自助银行(北京小营东路支行),北京市,e1e736a9cc313c53744ff1ac,,e1e736a9cc313c53744ff1ac,建设银行
北京市海淀区学院路30北京科技大学,海淀区,北京市,1,39.994906,116.365812,中国建设银行24小时自助银行(北四环中路辅路),北京市,be8052fe2aa45c04d8eced76,,be8052fe2aa45c04d8eced76,建设银行
北京市海淀区圆明园西路2号中国农业大学西校区,海淀区,北京市,1,40.033969,116.288325,中国建设银行24小时自助银行(学苑五路),北京市,0b6d08a8b92de37efda77828,,68eebaaa57e3f41de91e97cc,建设银行
龙背村路99号院1,海淀区,北京市,1,40.022846,116.277516,中国建设银行24小时自助银行(肖家河支行),北京市,692b2ce9b41b42765b10937a,,692b2ce9b41b42765b10937a,建设银行
:北京市海淀区四道口路2号院1,海淀区,北京市,1,39.966044,116.352218,中国建设银行24小时自助银行(北京四道口支行),北京市,52dc09da38add052a5da390d,,52dc09da38add052a5da390d,建设银行
北三环西路34号,海淀区,北京市,1,39.972619,116.334602,中国建设银行24小时自助银行(北三环西路支行),北京市,e9028067299b219fd7851fcd,,e9028067299b219fd7851fcd,建设银行
北京市海淀区中关村南大街46号,海淀区,北京市,1,39.952905,116.335906,中国建设银行24小时自助银行(北京白石桥支行),北京市,f8153052c4d0efad16c905d0,,f8153052c4d0efad16c905d0,建设银行
海淀区高梁桥斜街59号院2号楼(中国建设银行长河湾支行2楼),海淀区,北京市,1,39.950265,116.354638,中国建设银行24小时自助银行(北京长河湾支行),北京市,49efc071f1ff57f8018972fc,,89fd4ea30edd7839e4e965b2,建设银行
西三环北路19号北外国际大厦1层东侧大厅,海淀区,北京市,1,39.960933,116.315144,中国建设银行24小时自助银行服务(北京外国语大学支行),北京市,f79b8089a7feb3d11b94c6e6,,dad061ab5247c71707fef55f,建设银行
曙光花园中路11号北京农科大厦,海淀区,北京市,1,39.949096,116.294038,中国建设银行24小时自助银行(曙光花园储蓄所),北京市,3f9337d6c66b58cef62310b2,,3f9337d6c66b58cef62310b2,建设银行
北京市海淀区苏州街3号大恒科技大厦,海淀区,北京市,1,39.988175,116.311846,中国建设银行24小时自助银行服务(北京硅谷支行),北京市,248eacab96251d3dd23ce3fe,,248eacab96251d3dd23ce3fe,建设银行
北京市海淀区西三环北路2号北京外国语大学内,海淀区,北京市,1,39.961354,116.319487,中国建设银行ATM(北京外国语大学7号楼学生公寓南),北京市,3048a78738c894023586f4f9,,3048a78738c894023586f4f9,建设银行
北京市海淀区北蜂窝路14-1号,海淀区,北京市,1,39.909348,116.335892,中国建设银行24小时自助银行(北京北窝蜂路支行),北京市,351592292dc0d7ffab059d18,,351592292dc0d7ffab059d18,建设银行
北京市海淀区三里河路17号甘家口大厦F1,海淀区,北京市,1,39.93279,116.34024,中国建设银行24小时自助银行(北京市海淀区甘家口百货商场),北京市,b88defd4eec1c31e25d2bbc1,,b88defd4eec1c31e25d2bbc1,建设银行
北京市海淀区复兴路12号底商,海淀区,北京市,1,39.911212,116.328271,中国建设银行24小时自助银行服务(北京金安支行),北京市,1ebbf6defcd4ed8b78f796f4,,881ced9c9b93b0bb9fe321f7,建设银行
北京市海淀区车公庄西路38号院1,海淀区,北京市,1,39.937941,116.319018,中国建设银行24小时自助银行(花园村储蓄所),北京市,07610ce50e3e7ff6cac3dbfb,,b92d544586c1d5173c9a5e21,建设银行
北洼西里18号,海淀区,北京市,1,39.94298,116.310314,中国建设银行24小时自助银行(北洼路支行),北京市,a5b70893c2fc0ccde81e97cc,,a5b70893c2fc0ccde81e97cc,建设银行
北京市海淀区西四环北路160号,海淀区,北京市,1,39.9381,116.28258,中国建设银行24小时自助银行(北京定慧北桥支行),北京市,81290ae8c2b5cb51b23c81f8,,81290ae8c2b5cb51b23c81f8,建设银行
闵庄南路9号广盛园,海淀区,北京市,1,39.972378,116.253707,中国建设银行24小时自助银行服务(闵庄南路支行),北京市,14bc8edfb6e612d5260bd08d,,14bc8edfb6e612d5260bd08d,建设银行
北京市海淀区杏石口路中间建筑1区4号楼,海淀区,北京市,1,39.959944,116.2363,中国建设银行24小时自助银行(杏石口路),北京市,a63bd6d578101333f32d83a2,,a63bd6d578101333f32d83a2,建设银行
北京市海淀区阜石路69号,海淀区,北京市,1,39.931312,116.237092,中国建设银行ATM(锦绣大地商务在线东北),北京市,c9888d1ce361e20972455bc2,,c9888d1ce361e20972455bc2,建设银行
万丰路18号院5号1层101号,海淀区,北京市,1,39.893897,116.301913,中国建设银行24小时自助银行服务(北京橙色年代支行),北京市,c5ed7c9f6492008c49fc8d10,,c5ed7c9f6492008c49fc8d10,建设银行
北京市海淀区文惠园北路22号,海淀区,北京市,1,39.960296,116.36833,中国建设银行24小时自助银行服务(小西天储蓄所),北京市,38e4803763403549373a7133,,38e4803763403549373a7133,建设银行
成府路20-1号,海淀区,北京市,1,39.998761,116.359298,中国建设银行24小时自助银行服务(五道口储蓄所),北京市,28e700f1ef9ac101095cb340,,28e700f1ef9ac101095cb340,建设银行
海淀区知春路96号,海淀区,北京市,1,39.981549,116.33194,中国建设银行24小时自助银行(科南路储蓄所),北京市,6032a6ad7ef5672beb56fa1b,,f181148e19d1a5d6c61e513e,建设银行
