address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
深圳市宝安区前进一路295,宝安区,深圳市,1,22.582103,113.90318,交通银行24小时自助银行服务(深圳前进支行),广东省,41235ad7e19802804207c1fd,,41235ad7e19802804207c1fd
新湖路102之5-6,宝安区,深圳市,1,22.559659,113.895844,交通银行24小时自助银行服务(深圳宝城支行),广东省,08f1f1f5d85be7b488db733d,,08f1f1f5d85be7b488db733d
翠竹路1053号,罗湖区,深圳市,1,22.565969,114.136172,交通银行24小时自助银行(深圳翠竹支行),广东省,54d05b1a9214bd9b3a13fd35,,54d05b1a9214bd9b3a13fd35
深圳市罗湖区桃园路2008号笋岗工艺城F1,罗湖区,深圳市,1,22.566109,114.115329,交通银行24小时自助银行服务(笋岗工艺城),广东省,e22b4a72d322b9ffdf1e52c4,,e22b4a72d322b9ffdf1e52c4
深圳市福田区泰然十路创新科技广场二期大堂,福田区,深圳市,1,22.535709,114.038541,交通银行ATM(深圳福田天安创新科技广场二期),广东省,15a9381017d729bd14c8f636,,15a9381017d729bd14c8f636
广东省深圳市福田区中心五路星河发展中心大厦1楼,福田区,深圳市,1,22.539195,114.067792,交通银行24小时自助银行(深圳中心区支行),广东省,31966fd2d1db0ab158f6bede,,31966fd2d1db0ab158f6bede
翻身路7-1,宝安区,深圳市,1,22.55715,113.912406,交通银行24小时自助银行服务(新锦安雅园东北),广东省,00586108fc3154d847e274bf,,00586108fc3154d847e274bf
6区新安二路63号湖景居1层,宝安区,深圳市,1,22.567419,113.917335,交通银行24小时自助银行(深圳宝安支行),广东省,15ed53ce3bef5c2a9222e0dc,,15ed53ce3bef5c2a9222e0dc
南山大道3908-32号,南山区,深圳市,1,22.555839,113.930165,交通银行24小时自助银行服务(南山大道),广东省,dc0710880e282ab6100daa47,,dc0710880e282ab6100daa47
深圳市南山区学府路西部电子时代广场一楼,南山区,深圳市,1,22.53248,113.933386,交通银行24小时自助银行服务(深圳学府支行),广东省,8089b04a1e2c6b1b6849f3e5,,9bedbb44d03f733c902ca3b0
深圳市福田区海田路14号,福田区,深圳市,1,22.537073,114.07239,交通银行24小时自助银行(深圳彩田支行),广东省,be93faea830e462b58f6be92,,be93faea830e462b58f6be92
深圳市龙岗区建设路28号宝能.allcityF2,龙岗区,深圳市,1,22.731343,114.254827,宝能.all city-交通银行沃尔玛信用卡,广东省,,,9798fe8c0367802581a12e72
广东省深圳市龙岗区建新路61号附近,龙岗区,深圳市,1,22.729134,114.277599,中国交通银行24小时自助银行(建新路),广东省,8eb196ea6e5f9ba0246e9808,,8eb196ea6e5f9ba0246e9808
深圳市龙岗区宝荷路81号尖莎咀购物中心F1,龙岗区,深圳市,1,22.694308,114.273376,尖莎咀购物中心-交通银行沃尔玛信用卡申办点,广东省,8213251300c2b8f92811d168,,8213251300c2b8f92811d168
