address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
光明路247号,浦东新区,上海市,1,31.338337,121.623684,中国邮政储蓄银行24小时自助银行(高东营业所),上海市,b3fc8eb47f3ec87a7adbd2f1,,b3fc8eb47f3ec87a7adbd2f1,邮政储蓄银行
上海市浦东新区花山路217号附近,浦东新区,上海市,1,31.352153,121.5741,中国邮政储蓄银行24小时自助银行(花山路支行),上海市,,,8719948b6c7eeed5cafa5f60,邮政储蓄银行
石家街146号,浦东新区,上海市,1,31.349783,121.5864,中国邮政储蓄银行24小时自助银行(石家街营业所),上海市,63a96483d121075881288ad7,,63a96483d121075881288ad7,邮政储蓄银行
凌环路37号,浦东新区,上海市,1,31.374033,121.547011,中国邮政储蓄银行24小时自助银行(凌桥营业所),上海市,1dd769f6a0e7c7a1f7b91670,,1dd769f6a0e7c7a1f7b91670,邮政储蓄银行
上海市浦东新区新金桥路777号,浦东新区,上海市,1,31.256403,121.609978,中国邮政储蓄银行24小时自助银行服务(新金桥路),上海市,9ee392b897f4533cbabd63b5,,9ee392b897f4533cbabd63b5,邮政储蓄银行
上海市浦东新区浦东大道2659号,浦东新区,上海市,1,31.272259,121.57633,中国邮政储蓄银行24小时自助服务(庆宁寺支行),上海市,8d963dd4eb5b342b31870a64,,8d963dd4eb5b342b31870a64,邮政储蓄银行
上海市浦东新区博山路108号,浦东新区,上海市,1,31.251334,121.562131,中国邮政储蓄银行24小时自助银行(泾东储蓄所),上海市,92b806d24ffeca8378b55c98,,92b806d24ffeca8378b55c98,邮政储蓄银行
上海市浦东新区潍坊西路85,浦东新区,上海市,1,31.229224,121.524086,中国邮政储蓄银行24小时自助银行(潍坊营业所),上海市,fb8f87241f52362b276e9881,,fb8f87241f52362b276e9881,邮政储蓄银行
沪南路663号,浦东新区,上海市,1,31.194418,121.559643,中国邮政储蓄银行24小时自助银行(和平花园南),上海市,d0b252dea40d3fba0c0a7032,,d0b252dea40d3fba0c0a7032,邮政储蓄银行
上海市浦东新区日京路79号时美大楼,浦东新区,上海市,1,31.347188,121.602007,中国邮政储蓄银行24小时自助银行(上海浦东新区保税区营业所),上海市,aa635703103898a09a005057,,aa635703103898a09a005057,邮政储蓄银行
双桥路1298,浦东新区,上海市,1,31.288547,121.621038,中国邮政储蓄银行24小时自助银行(双桥路),上海市,0bf9690ea2cac44bab0dd8d6,,0bf9690ea2cac44bab0dd8d6,邮政储蓄银行
上海市浦东新区博兴路1119,浦东新区,上海市,1,31.272376,121.600296,中国邮政储蓄银行24小时自助银行(博兴路营业所),上海市,cb4fd14694fbf8409d9d686d,,cb4fd14694fbf8409d9d686d,邮政储蓄银行
德平路289号附近,浦东新区,上海市,1,31.252737,121.571498,中国邮政储蓄银行24小时自助服务(浦东分行营业部),上海市,10e15c1d5e67614b715e800a,,10e15c1d5e67614b715e800a,邮政储蓄银行
上海市浦东新区紫薇路226~228,浦东新区,上海市,1,31.208576,121.623667,中国邮政储蓄银行24小时自助银行(张江路),上海市,b9a8c259454d703740ab9a60,,b9a8c259454d703740ab9a60,邮政储蓄银行
上海市浦东新区蓝村路62号,浦东新区,上海市,1,31.217491,121.53635,中国邮政储蓄银行24小时自助(浦东新区支行),上海市,,,641b1be59c4c62f73b221cae,邮政储蓄银行
浦三路185-187号-01室,浦东新区,上海市,1,31.20048,121.520084,中国邮政储蓄银行24小时自助银行(临沂支行),上海市,c611b927fd830f79e5073870,,a2e6f6e30f50b4814d2fdfdd,邮政储蓄银行
灵岩南路172、178,浦东新区,上海市,1,31.16498,121.501096,中国邮政储蓄银行24小时自助银行(杨思营业所),上海市,5590ecb5282c886c9e82eabb,,5590ecb5282c886c9e82eabb,邮政储蓄银行
永泰路1505号,浦东新区,上海市,1,31.150531,121.538325,中国邮政储蓄银行24小时自助银行(永泰路营业所),上海市,7962f49166bcbcdd940319c9,,7962f49166bcbcdd940319c9,邮政储蓄银行
上海市浦东新区川六公路1945,浦东新区,上海市,1,31.161343,121.736824,中国邮政储蓄银行24小时自助银行(六团营业所),上海市,83fb6ca7528652213586f443,,83fb6ca7528652213586f443,邮政储蓄银行
上海市浦东新区施宏路479号,浦东新区,上海市,1,31.158124,121.766936,中国邮政储蓄银行24小时自助银行(施湾路营业所),上海市,d52831f9a651edd92efaa751,,d52831f9a651edd92efaa751,邮政储蓄银行
三三公路4938号,浦东新区,上海市,1,30.959885,121.907861,中国邮政储蓄银行24小时自助银行(东海农场营业所),上海市,3513a4ab025bb3672802e11b,,3513a4ab025bb3672802e11b,邮政储蓄银行
上海市浦东新区东昌路518号,浦东新区,上海市,1,31.238145,121.51853,中国邮政储蓄银行24小时自助银行(陆家嘴支行),上海市,750ec165bf0613564d3a5998,,750ec165bf0613564d3a5998,邮政储蓄银行
芳草路349,浦东新区,上海市,1,31.200014,121.564079,中国邮政储蓄银行24小时自助银行(培华营业所),上海市,e5b3a851ec07dafb2fb90852,,e5b3a851ec07dafb2fb90852,邮政储蓄银行
年家浜路430,浦东新区,上海市,1,31.120694,121.579865,中国邮政储蓄银行24小时自助银行(周浦镇支行),上海市,50fb64ffb932a920e9f853c8,,50fb64ffb932a920e9f853c8,邮政储蓄银行
鸿音路2928,浦东新区,上海市,1,30.904327,121.822837,中国邮政储蓄银行24小时自助银行(泥城镇支行),上海市,20523132fb7bc924734b877f,,20523132fb7bc924734b877f,邮政储蓄银行
永春中路169号,浦东新区,上海市,1,30.9781,121.745058,中国邮政储蓄银行24小时自助银行服务(大团邮局营业部),上海市,2a7a25eca3505d1e6c3e1b33,,2a7a25eca3505d1e6c3e1b33,邮政储蓄银行
上海市浦东新区外高桥保税区日京路79号,浦东新区,上海市,1,31.347314,121.601873,邮政储蓄(保税区邮局营业部),上海市,4fc3161ab4af0ba83a13fd67,(021)58682461,4fc3161ab4af0ba83a13fd67,邮政储蓄银行
上海市浦东新区金高路16号,浦东新区,上海市,1,31.304257,121.611568,中国邮政邮政储蓄(高行支行),上海市,5b25888aac9c8e38e6073820,(021)58659223,befdb29250225fe287154115,邮政储蓄银行
上海市浦东新区彩云大道,浦东新区,上海市,1,31.147967,121.675418,中国邮政储蓄银行ATM(生态园路),上海市,06fa6557e08520f0d8d891cc,,06fa6557e08520f0d8d891cc,邮政储蓄银行
夏碧路379号、387号,浦东新区,上海市,1,31.341651,121.591347,中国储蓄银行24小时自助银行服务(高桥支行),上海市,c0fffddf42a9a5bbc9e33cfd,,c0fffddf42a9a5bbc9e33cfd,邮政储蓄银行
上海市浦东新区东海大街38号,浦东新区,上海市,1,31.099546,121.817915,中国邮政储蓄银行ATM(上海浦东新区东海营业所),上海市,,,3ed1b13710c4119695f08ca9,邮政储蓄银行
上海市浦东新区金高路16附近,浦东新区,上海市,1,31.304294,121.611562,24小时自助银行服务,上海市,a2baa890d5114dff250bd0d9,,a2baa890d5114dff250bd0d9,邮政储蓄银行
上海市浦东新区花山路283,浦东新区,上海市,1,31.352147,121.574076,中国邮政24小时自助银行服务(花山路支行),上海市,28827c34d9e58df3b64f5403,,28827c34d9e58df3b64f5403,邮政储蓄银行
上海市浦东新区翔川路392,浦东新区,上海市,1,31.188204,121.700135,中国邮政24小时自助银行服务(妙境路支行),上海市,9fb44f86af2d7e422b11d1b6,,9fb44f86af2d7e422b11d1b6,邮政储蓄银行
上海市浦东新区祝桥中国邮政储蓄银行(千汇路东),浦东新区,上海市,1,31.12508,121.769817,中国储蓄银行24小时自助银行服务(华星路支行),上海市,90a58b965431e61e90114ce0,,9046f40c0042cd91734b87f5,邮政储蓄银行
上海市浦东新区沪东路101号,浦东新区,上海市,1,31.276813,121.587381,中国邮政二十四小时自助银行服务(沪东新村营业所),上海市,b485a034e72d1fc531f71d19,,b485a034e72d1fc531f71d19,邮政储蓄银行
上海市浦东新区张杨路1735,浦东新区,上海市,1,31.243847,121.554093,中国储蓄银行24小时自助银行(张杨路支行),上海市,4cf8d24e44cb2b9a9df779bf,,36c774c63d3280216b49f394,邮政储蓄银行
